09:20:00,32.69,1,1,33.50_33.60_34.00_,1_1_1_,32.69_32.64_32.59_32.38_32.37_,19_20_20_1_104_
13:09:45,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_540_1_1_,32.86_32.79_32.74_32.69_32.38_,14_20_20_20_1_
13:09:50,33.02,1,3,33.18_33.50_33.60_34.00_,416_1_1_1_,32.86_32.38_32.20_31.90_31.75_,13_1_1_2_3_
13:09:55,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_540_1_1_,32.86_32.79_32.74_32.69_32.38_,14_20_20_20_1_
13:10:05,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_540_1_1_,32.86_32.79_32.74_32.69_32.38_,15_20_20_20_1_
13:10:15,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_520_1_,32.86_32.72_32.67_32.38_32.20_,14_20_20_1_1_
13:10:21,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_520_1_,32.86_32.72_32.67_32.38_32.20_,15_20_20_1_1_
13:10:26,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_520_1_,32.86_32.72_32.67_32.38_32.20_,16_20_20_1_1_
13:10:56,33.02,1,3,33.06_33.11_33.16_33.18_33.50_,20_20_20_520_1_,32.86_32.72_32.67_32.38_32.20_,16_20_20_1_1_
13:11:02,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_520_1_,32.86_32.73_32.68_32.38_32.20_,17_20_20_1_1_
13:11:07,33.02,1,3,33.18_33.50_33.60_34.00_,520_1_1_1_,32.86_32.38_32.20_31.90_31.75_,16_1_1_2_3_
13:11:58,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,520_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,18_20_20_20_1_
13:13:05,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_520_20_1_,32.86_32.81_32.76_32.71_32.38_,17_20_20_20_1_
13:13:20,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_520_20_1_,32.86_32.81_32.76_32.71_32.38_,18_20_20_20_1_
13:13:30,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_520_20_1_,32.86_32.82_32.72_32.38_32.20_,19_20_20_1_1_
13:13:35,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_416_20_1_,32.86_32.81_32.76_32.71_32.38_,18_20_20_20_1_
13:13:40,33.02,1,3,33.18_33.50_33.60_34.00_,416_1_1_1_,32.86_32.38_32.20_31.90_31.75_,18_1_1_2_3_
13:13:46,33.02,1,3,33.18_33.50_33.60_34.00_,520_1_1_1_,32.86_32.38_32.20_31.90_31.75_,19_1_1_2_3_
13:13:56,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_520_20_1_,32.86_32.81_32.76_32.71_32.38_,19_20_20_20_1_
13:14:11,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,416_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,18_20_20_20_1_
13:14:16,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_416_20_1_,32.86_32.81_32.76_32.71_32.38_,18_20_20_20_1_
13:14:22,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_520_20_1_,32.86_32.82_32.72_32.38_32.20_,19_20_20_1_1_
13:14:27,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_520_20_1_,32.86_32.81_32.76_32.71_32.38_,19_20_20_20_1_
13:14:32,33.02,1,3,33.18_33.50_33.60_34.00_,520_1_1_1_,32.86_32.38_32.20_31.90_31.75_,20_1_1_2_3_
13:14:42,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_520_20_1_,32.86_32.82_32.72_32.38_32.20_,20_20_20_1_1_
13:14:47,33.02,1,3,33.10_33.15_33.18_33.19_33.20_,20_20_520_20_20_,32.86_32.81_32.80_32.76_32.75_,20_20_20_20_20_
13:14:57,33.02,1,3,33.10_33.15_33.18_33.20_33.21_,20_20_520_20_20_,32.86_32.81_32.76_32.71_32.38_,20_20_20_20_1_
13:15:03,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,520_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,21_20_20_20_1_
13:15:08,33.02,1,3,33.18_33.50_33.60_34.00_,520_1_1_1_,32.86_32.38_32.20_31.90_31.75_,21_1_1_2_3_
13:15:13,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_416_20_1_,32.86_32.81_32.76_32.71_32.38_,21_20_20_20_1_
13:15:33,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_520_20_1_,32.86_32.82_32.72_32.38_32.20_,22_20_20_1_1_
13:15:54,33.02,1,3,33.11_33.12_33.16_33.17_33.18_,20_20_20_20_520_,32.86_32.82_32.73_32.72_32.38_,23_20_20_20_1_
13:15:59,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_540_20_1_1_,32.86_32.84_32.79_32.74_32.38_,26_20_20_20_1_
13:16:04,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_520_20_1_,32.86_32.73_32.38_32.20_31.90_,27_20_1_1_2_
13:16:09,33.02,1,3,33.18_33.50_33.60_34.00_,520_1_1_1_,32.86_32.38_32.20_31.90_31.75_,28_1_1_2_3_
13:16:14,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_540_20_1_1_,32.86_32.84_32.79_32.74_32.38_,32_20_20_20_1_
13:16:19,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_520_20_1_,32.86_32.73_32.38_32.20_31.90_,33_20_1_1_2_
13:16:25,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_520_20_1_,32.86_32.73_32.38_32.20_31.90_,34_20_1_1_2_
13:16:30,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_520_20_1_,32.86_32.73_32.38_32.20_31.90_,36_20_1_1_2_
13:16:35,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_540_20_1_1_,32.86_32.84_32.79_32.74_32.38_,39_20_20_20_1_
13:16:40,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_540_20_1_1_,32.86_32.84_32.79_32.74_32.38_,44_20_20_20_1_
13:16:45,33.02,1,3,33.10_33.15_33.16_33.18_33.20_,20_20_20_520_20_,32.86_32.82_32.81_32.76_32.72_,49_20_20_20_20_
13:16:50,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_520_20_1_,32.86_32.73_32.38_32.20_31.90_,51_20_1_1_2_
13:16:55,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_540_20_1_1_,32.86_32.84_32.79_32.74_32.38_,53_20_20_20_1_
13:17:00,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_520_20_1_,32.86_32.73_32.38_32.20_31.90_,55_20_1_1_2_
13:17:06,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_416_20_1_,32.86_32.82_32.72_32.38_32.20_,56_20_20_1_1_
13:17:11,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_520_20_1_,32.86_32.73_32.38_32.20_31.90_,56_20_1_1_2_
13:17:21,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_416_20_1_,32.86_32.82_32.72_32.38_32.20_,55_20_20_1_1_
13:19:55,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_520_20_1_,32.86_32.82_32.72_32.38_32.20_,9_20_20_1_1_
13:20:05,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_520_20_1_,32.86_32.73_32.38_32.20_31.90_,9_20_1_1_2_
13:20:10,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_520_20_1_,32.86_32.82_32.72_32.38_32.20_,9_20_20_1_1_
13:20:15,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_520_20_1_,32.86_32.81_32.76_32.71_32.38_,9_20_20_20_1_
13:20:20,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_540_20_1_1_,32.86_32.84_32.79_32.74_32.38_,9_20_20_20_1_
13:20:31,33.02,1,3,33.18_33.50_33.60_34.00_,520_1_1_1_,32.86_32.38_32.20_31.90_31.75_,9_1_1_2_3_
13:20:36,33.02,1,3,33.11_33.12_33.17_33.18_33.21_,20_20_20_520_20_,32.86_32.82_32.73_32.72_32.38_,9_20_20_20_1_
13:20:41,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_540_20_1_1_,32.86_32.84_32.79_32.74_32.38_,9_20_20_20_1_
13:20:51,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_540_20_1_1_,32.86_32.84_32.79_32.74_32.38_,9_20_20_20_1_
13:21:32,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_520_20_1_,32.86_32.73_32.38_32.20_31.90_,9_20_1_1_2_
13:21:47,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_520_20_1_,32.86_32.73_32.38_32.20_31.90_,9_20_1_1_2_
13:23:04,33.02,1,3,33.08_33.13_33.18_33.19_33.50_,20_20_436_20_1_,32.86_32.79_32.74_32.69_32.38_,4_20_20_20_1_
13:23:09,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_436_1_1_,32.86_32.79_32.74_32.69_32.38_,4_20_20_20_1_
13:23:14,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,520_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,5_20_20_20_1_
13:23:20,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_520_20_1_,32.86_32.81_32.76_32.71_32.38_,5_20_20_20_1_
13:25:00,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_521_1_,32.86_32.73_32.68_32.38_32.20_,7_20_20_1_1_
13:25:15,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_521_1_,32.86_32.73_32.68_32.38_32.20_,8_20_20_1_1_
13:25:41,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_521_1_,32.86_32.73_32.68_32.38_32.20_,9_20_20_1_1_
13:26:02,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_521_1_,32.86_32.73_32.68_32.38_32.20_,10_20_20_1_1_
13:27:08,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_521_1_,32.86_32.73_32.68_32.38_32.20_,11_20_20_1_1_
13:27:39,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_521_1_,32.86_32.73_32.68_32.38_32.20_,12_20_20_1_1_
13:28:25,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_521_1_,32.86_32.73_32.68_32.38_32.20_,13_20_20_1_1_
13:28:45,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_521_1_,32.86_32.73_32.68_32.38_32.20_,14_20_20_1_1_
13:29:57,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_521_1_,32.86_32.73_32.68_32.38_32.20_,15_20_20_1_1_
13:30:00,33.02,1,3,33.07_33.12_33.17_33.18_33.50_,20_20_20_521_1_,32.86_32.73_32.68_32.38_32.20_,15_20_20_1_1_
